,date,vader_sen,final_score
683,2022-04-12,0.0,0.0
684,2022-04-12,-0.2263,-0.45272790260722606
685,2022-04-12,0.0,0.0
686,2022-04-12,0.34,0.6803737354781334
687,2022-04-12,-0.4019,-0.8045892099959409
688,2022-04-12,0.6369,1.2740623257083836
689,2022-04-12,0.8271,1.656517300687708
690,2022-04-12,0.6597,1.3194314292520246
691,2022-04-12,0.1511,0.3023507114015279
692,2022-04-12,0.0,0.0
693,2022-04-12,-0.2003,-0.4007915462474441
694,2022-04-12,0.0057,0.01140333763069826
695,2022-04-12,0.5859,1.1719276382637724
696,2022-04-12,0.0,0.0
697,2022-04-12,0.0,0.0
698,2022-04-12,-0.6633,-1.3387394599558173
699,2022-04-12,0.0,0.0
700,2022-04-12,0.0,0.0
701,2022-04-12,0.0,0.0
702,2022-04-12,0.0,0.0
703,2022-04-12,-0.128,-0.2561202961968029
704,2022-04-12,0.4019,0.8038
705,2022-04-12,0.0,0.0
706,2022-04-12,0.0,0.0
707,2022-04-12,0.0,0.0
708,2022-04-12,0.0,0.0
709,2022-04-12,0.0,0.0
710,2022-04-12,0.0,0.0
711,2022-04-12,0.0,0.0
712,2022-04-12,0.0,0.0
713,2022-04-12,0.4912,0.985914457369218
714,2022-04-12,0.0,0.0
715,2022-04-12,0.7506,1.5012
716,2022-04-12,0.0,0.0
717,2022-04-12,0.6369,1.276937147024612
718,2022-04-12,0.0,0.0
719,2022-04-12,0.0,0.0
720,2022-04-12,0.6801,1.3618780772060988
721,2022-04-12,0.0,0.0
722,2022-04-12,-0.5267,-1.0534
723,2022-04-12,0.4404,0.8808
724,2022-04-12,0.0258,0.051609754610009745
725,2022-04-12,0.0,0.0
726,2022-04-12,-0.8181,-1.6429731517266526
727,2022-04-12,0.0,0.0
728,2022-04-12,0.2023,0.4046296141530815
729,2022-04-12,0.7339,1.4678349642686994
730,2022-04-12,0.0,0.0
731,2022-04-12,0.0,0.0
732,2022-04-12,0.0,0.0
733,2022-04-12,-0.128,-0.2561685852041057
734,2022-04-12,0.0,0.0
735,2022-04-12,0.0,0.0
736,2022-04-12,0.0,0.0
737,2022-04-12,-0.5994,-1.1988877445544097
738,2022-04-12,0.4019,0.8053636133879116
739,2022-04-12,-0.743,-1.4861264646765564
740,2022-04-12,-0.3612,-0.7227615215807708
741,2022-04-12,0.0,0.0
742,2022-04-12,0.0,0.0
743,2022-04-12,0.7644,1.5288
744,2022-04-12,0.0,0.0
745,2022-04-12,0.0,0.0
746,2022-04-12,0.0258,0.051649455593852464
747,2022-04-12,0.0,0.0
748,2022-04-12,0.0,0.0
749,2022-04-12,0.0,0.0
750,2022-04-12,0.0,0.0
751,2022-04-12,0.0,0.0
752,2022-04-12,0.0,0.0
753,2022-04-12,-0.8062,-1.6230303993695943
754,2022-04-12,0.0,0.0
755,2022-04-12,0.0,0.0
756,2022-04-12,0.0,0.0
757,2022-04-12,0.0,0.0
758,2022-04-12,-0.3736,-0.7472457908235709
759,2022-04-12,0.0516,0.10403529642858395
760,2022-04-12,-0.5549,-1.1110939217322855
761,2022-04-12,0.8074,1.6155476246271538
762,2022-04-12,-0.7804,-1.5633893865084687
763,2022-04-12,0.7319,1.4670630869662267
764,2022-04-12,0.3818,0.7636454740352548
765,2022-04-12,0.0,0.0
766,2022-04-12,0.0,0.0
767,2022-04-12,-0.3802,-0.7607015034784699
768,2022-04-12,0.0,0.0
769,2022-04-12,0.0,0.0
770,2022-04-12,0.0,0.0
771,2022-04-12,0.0,0.0
772,2022-04-12,-0.128,-0.2563390489650291
773,2022-04-12,0.0,0.0
774,2022-04-12,0.0,0.0
775,2022-04-12,0.0,0.0
776,2022-04-12,-0.5939,-1.188085000405617
777,2022-04-12,0.0,0.0
778,2022-04-12,-0.8779,-1.7558
779,2022-04-12,-0.8534,-1.7091762130440578
780,2022-04-12,0.1531,0.3062151179478645
781,2022-04-12,0.0,0.0
782,2022-04-12,0.0,0.0
783,2022-04-12,0.0,0.0
784,2022-04-12,0.0,0.0
785,2022-04-12,0.6369,1.2849820977380113
786,2022-04-12,0.4215,0.843
787,2022-04-12,0.0,0.0
788,2022-04-12,-0.128,-0.2561982425926453
789,2022-04-12,0.0,0.0
790,2022-04-12,0.0,0.0
791,2022-04-12,0.0,0.0
792,2022-04-12,0.0,0.0
793,2022-04-12,0.0,0.0
794,2022-04-12,0.0,0.0
795,2022-04-12,0.0,0.0
796,2022-04-12,-0.1027,-0.2054
797,2022-04-12,0.7579,1.5159651084487338
798,2022-04-12,0.0,0.0
799,2022-04-12,0.0,0.0
800,2022-04-12,0.0,0.0
801,2022-04-12,0.4199,0.8399944064781657
802,2022-04-12,0.3116,0.6255085049922537
803,2022-04-12,0.0,0.0
804,2022-04-12,-0.5719,-1.143922608384945
805,2022-04-12,0.0,0.0
806,2022-04-12,-0.5106,-1.0213842117737413
807,2022-04-12,0.0,0.0
808,2022-04-12,-0.5719,-1.1500016985291053
809,2022-04-12,0.0,0.0
810,2022-04-12,0.0,0.0
811,2022-04-12,0.0,0.0
812,2022-04-12,-0.6369,-1.2738
813,2022-04-12,0.0772,0.15440578418761886
814,2022-04-12,0.0,0.0
815,2022-04-12,0.0,0.0
816,2022-04-12,0.5053,1.034422955046732
817,2022-04-12,0.1139,0.22780271319676038
818,2022-04-12,0.1882,0.3764044830871844
819,2022-04-12,0.6705,1.341
820,2022-04-12,0.128,0.256
821,2022-04-12,0.2815,0.5630335278704144
822,2022-04-12,-0.3182,-0.6366685979257731
823,2022-04-12,0.0,0.0
824,2022-04-12,0.0,0.0
825,2022-04-12,0.0,0.0
826,2022-04-12,0.0,0.0
827,2022-04-12,0.0,0.0
828,2022-04-12,-0.34,-0.68
829,2022-04-12,0.0,0.0
830,2022-04-12,-0.128,-0.2562160938686296
831,2022-04-12,0.4215,0.843020080990948
832,2022-04-12,-0.68,-1.36
833,2022-04-12,0.2023,0.40474053399644816
834,2022-04-12,0.0,0.0
835,2022-04-12,0.0,0.0
836,2022-04-12,0.8074,1.6148192329680802
837,2022-04-12,-0.5994,-1.1991753842970039
838,2022-04-12,0.0,0.0
839,2022-04-12,0.0,0.0
840,2022-04-12,0.0,0.0
841,2022-04-12,0.0,0.0
842,2022-04-12,0.4939,0.9879546565768188
843,2022-04-12,0.6808,1.3699186782632542
844,2022-04-12,0.4215,0.843
845,2022-04-12,0.0,0.0
846,2022-04-12,0.0,0.0
847,2022-04-12,0.0,0.0
848,2022-04-12,0.6369,1.2739712966469257
849,2022-04-12,-0.2732,-0.546452062887089
850,2022-04-12,0.4215,0.8434664150851338
851,2022-04-12,0.0,0.0
852,2022-04-12,0.0,0.0
853,2022-04-12,0.4215,0.8435869010308221
854,2022-04-12,0.8271,1.6542197022391614
855,2022-04-12,0.0,0.0
856,2022-04-12,0.0,0.0
857,2022-04-12,0.6808,1.3642834802111508
858,2022-04-12,0.0,0.0
859,2022-04-12,0.636,1.2720151500714625
860,2022-04-12,0.3612,0.7246903888625078
861,2022-04-12,0.0,0.0
862,2022-04-12,0.0,0.0
863,2022-04-12,-0.3818,-0.7640471254037178
864,2022-04-12,0.6249,1.2498148856598381
865,2022-04-12,0.0,0.0
866,2022-04-12,0.9195,1.8394069928073837
867,2022-04-12,-0.6249,-1.2498319347914966
868,2022-04-12,0.0,0.0
869,2022-04-12,0.0,0.0
870,2022-04-12,0.0,0.0
871,2022-04-12,0.0516,0.10320263695829926
872,2022-04-12,-0.8712,-1.7424652744074292
873,2022-04-12,0.0,0.0
874,2022-04-12,0.6908,1.3816493663649356
875,2022-04-12,0.0,0.0
876,2022-04-12,-0.4404,-0.8812827549329452
877,2022-04-12,0.2263,0.45270555648311295
878,2022-04-12,0.0,0.0
879,2022-04-12,0.0,0.0
880,2022-04-12,0.0,0.0
881,2022-04-12,0.0,0.0
882,2022-04-12,-0.4094,-0.8195175847471656
883,2022-04-12,0.0,0.0
884,2022-04-12,0.0,0.0
885,2022-04-12,0.34,0.6802709422039153
886,2022-04-12,0.128,0.25603398293078083
887,2022-04-12,-0.2942,-0.5884220428497081
888,2022-04-12,0.0,0.0
889,2022-04-12,0.0,0.0
890,2022-04-12,-0.228,-0.45609933956013005
891,2022-04-12,0.4404,0.8868301359425526
892,2022-04-12,-0.3818,-0.766308240935118
893,2022-04-12,0.0,0.0
894,2022-04-12,-0.835,-1.683548834773947
895,2022-04-12,0.4939,0.9920229179476308
896,2022-04-12,0.0,0.0
897,2022-04-12,0.0,0.0
898,2022-04-12,0.2359,0.4728534624657734
899,2022-04-12,0.34,0.6800254744014302
900,2022-04-12,-0.2732,-0.5468092755398455
901,2022-04-12,0.5859,1.1719395664602192
902,2022-04-12,0.7239,1.4517695079822304
903,2022-04-12,-0.2732,-0.5464474467224785
904,2022-04-12,0.0,0.0
905,2022-04-12,-0.7096,-1.4192338065745593
906,2022-04-12,-0.2732,-0.546635341916117
907,2022-04-12,-0.4019,-0.8038
908,2022-04-12,-0.7351,-1.470380197186333
909,2022-04-12,-0.2732,-0.5464065078608862
910,2022-04-12,-0.3382,-0.6765554098981059
911,2022-04-12,0.0,0.0
912,2022-04-12,0.0,0.0
913,2022-04-12,-0.2732,-0.5477692209388343
914,2022-04-12,0.0,0.0
915,2022-04-12,0.4199,0.8398100023820867
916,2022-04-12,0.0,0.0
917,2022-04-12,0.0,0.0
918,2022-04-12,-0.4215,-0.843010040495474
919,2022-04-12,0.0,0.0
920,2022-04-12,0.3578,0.7166463088573114
921,2022-04-12,-0.7906,-1.582418983477122
922,2022-04-12,0.0,0.0
923,2022-04-12,0.0,0.0
924,2022-04-12,0.0,0.0
925,2022-04-12,0.0,0.0
926,2022-04-12,0.807,1.627275773496471
927,2022-04-12,0.8934,1.8007124257063578
928,2022-04-12,-0.6808,-1.3617182347315642
929,2022-04-12,0.0,0.0
930,2022-04-12,0.8816,1.7633680038113386
931,2022-04-12,0.0,0.0
932,2022-04-12,0.1134,0.22818495756165474
933,2022-04-12,0.0,0.0
934,2022-04-12,0.128,0.25601918072578267
935,2022-04-12,0.3612,0.7225487706796485
936,2022-04-12,-0.1027,-0.20593810815423536
937,2022-04-12,0.0,0.0
938,2022-04-12,0.0,0.0
939,2022-04-12,0.0,0.0
940,2022-04-12,0.3818,0.7636
941,2022-04-12,0.0,0.0
942,2022-04-12,0.0,0.0
943,2022-04-12,0.0,0.0
944,2022-04-12,0.0,0.0
945,2022-04-12,0.0,0.0
946,2022-04-12,0.0,0.0
947,2022-04-12,0.0,0.0
948,2022-04-12,0.0,0.0
949,2022-04-12,0.0,0.0
950,2022-04-12,0.0,0.0
951,2022-04-12,0.0,0.0
952,2022-04-12,0.0,0.0
953,2022-04-12,0.25,0.5000357313006194
954,2022-04-12,-0.0516,-0.1032112410554884
955,2022-04-12,0.0,0.0
956,2022-04-12,0.0,0.0
957,2022-04-12,0.0,0.0
958,2022-04-12,0.0,0.0
959,2022-04-12,0.296,0.5922428075589474
960,2022-04-12,-0.4404,-0.8808
961,2022-04-12,0.5994,1.1995814002375078
962,2022-04-12,0.0,0.0
963,2022-04-12,-0.4466,-0.8940147030533171
964,2022-04-12,0.855,1.7117896758161129
965,2022-04-12,-0.34,-0.6811862806413677
966,2022-04-12,0.0,0.0
967,2022-04-12,0.0,0.0
968,2022-04-12,-0.5859,-1.1993034995824043
969,2022-04-12,0.7171,1.4343587028505573
970,2022-04-12,0.0,0.0
971,2022-04-12,0.0,0.0
972,2022-04-12,0.0,0.0
973,2022-04-12,-0.1531,-0.3074731743915356
974,2022-04-12,0.0,0.0
975,2022-04-12,-0.0772,-0.15441497904231155
976,2022-04-12,-0.296,-0.592
977,2022-04-12,0.4767,0.953990481181515
978,2022-04-12,0.0,0.0
979,2022-04-12,0.0,0.0
980,2022-04-12,0.0,0.0
981,2022-04-12,0.128,0.2560161316547965
982,2022-04-12,-0.296,-0.5920574325974639
983,2022-04-12,0.7096,1.4645282863895397
984,2022-04-12,0.0,0.0
985,2022-04-12,0.3382,0.6772240759295494
986,2022-04-12,-0.6249,-1.2498936409026686
987,2022-04-12,0.0,0.0
988,2022-04-12,0.2023,0.40464477142193245
989,2022-04-12,0.0,0.0
990,2022-04-12,0.4404,0.8809468699380658
991,2022-04-12,0.9432,1.886444935683659
992,2022-04-12,0.4767,0.9574230430139999
993,2022-04-12,0.0,0.0
994,2022-04-11,0.0,0.0
995,2022-04-11,0.4019,0.8044060863956359
996,2022-04-11,0.0,0.0
997,2022-04-11,-0.1531,-0.3081149785802101
998,2022-04-11,0.0,0.0
999,2022-04-11,-0.8462,-1.7009744279943686
1000,2022-04-11,0.0,0.0
1001,2022-04-11,0.0,0.0
1002,2022-04-11,0.0,0.0
1003,2022-04-11,0.0,0.0
1004,2022-04-11,0.34,0.6800590478976672
1005,2022-04-11,-0.296,-0.5920221777141862
1006,2022-04-11,-0.5451,-1.0903817865650312
1007,2022-04-11,0.0,0.0
1008,2022-04-11,-0.4404,-0.8968733415437091
1009,2022-04-11,0.3182,0.6364833777989518
1010,2022-04-11,0.0,0.0
1011,2022-04-11,0.0,0.0
1012,2022-04-11,0.9698,1.9397650678914191
1013,2022-04-11,0.2023,0.40463443311449176
1014,2022-04-11,0.3612,0.7250345527500733
1015,2022-04-11,0.0,0.0
1016,2022-04-11,-0.3818,-0.7636181896141019
1017,2022-04-11,0.0,0.0
1018,2022-04-11,0.3182,0.6365223784415115
1019,2022-04-11,0.0,0.0
1020,2022-04-11,0.0,0.0
1021,2022-04-11,0.7351,1.4702525321581703
1022,2022-04-11,0.2732,0.5464195235826583
1023,2022-04-11,0.4767,0.9537245529545861
1024,2022-04-11,0.3612,0.7275979211940273
1025,2022-04-11,0.6369,1.273895439095711
1026,2022-04-11,0.0,0.0
1027,2022-04-11,0.0,0.0
1028,2022-04-11,0.0,0.0
1029,2022-04-11,0.5719,1.1505912173996924
1030,2022-04-11,0.0,0.0
1031,2022-04-11,0.0572,0.11506873612478319
1032,2022-04-11,0.3071,0.6143056050768052
1033,2022-04-11,0.3818,0.7834685894764746
1034,2022-04-11,0.0,0.0
1035,2022-04-11,0.4939,0.9920148516693306
1036,2022-04-11,0.5719,1.1451882918354221
1037,2022-04-11,-0.3182,-0.6368268037820837
1038,2022-04-11,0.0,0.0
1039,2022-04-11,0.6166,1.2880181761094427
1040,2022-04-11,-0.296,-0.5920785855274306
1041,2022-04-11,0.0,0.0
1042,2022-04-11,-0.2023,-0.4069960591292159
1043,2022-04-11,0.0,0.0
1044,2022-04-11,-0.3612,-0.7224356669024732
1045,2022-04-11,-0.1779,-0.3562214568524824
1046,2022-04-11,0.3612,0.7224086040971891
1047,2022-04-11,0.5661,1.1336661787273035
1048,2022-04-11,0.0,0.0
1049,2022-04-11,0.0772,0.15440919485469273
1050,2022-04-11,-0.2732,-0.5468566091862457
1051,2022-04-11,-0.2023,-0.40506480518017185
1052,2022-04-11,-0.6486,-1.3018136828871905
1053,2022-04-11,-0.296,-0.592
1054,2022-04-11,0.0,0.0
1055,2022-04-11,-0.0258,-0.05160061457837065
1056,2022-04-11,0.6249,1.2502998806619359
1057,2022-04-11,-0.5574,-1.1284411795399985
1058,2022-04-11,0.5622,1.1278882483589312
1059,2022-04-11,0.0,0.0
1060,2022-04-11,-0.4836,-0.970981360226047
1061,2022-04-11,0.0,0.0
1062,2022-04-11,0.9136,1.827930822487989
1063,2022-04-11,0.0,0.0
1064,2022-04-11,-0.4767,-0.9534794878513578
1065,2022-04-11,0.1027,0.2054891796925063
1066,2022-04-11,-0.3612,-0.722529061457837
1067,2022-04-11,0.4588,0.9177983106642302
1068,2022-04-11,0.3182,0.6364465804424644
1069,2022-04-11,0.8718,1.7436
1070,2022-04-11,0.0,0.0
1071,2022-04-11,0.0772,0.15545024412201114
1072,2022-04-11,0.0,0.0
1073,2022-04-11,0.0,0.0
1074,2022-04-11,0.4019,0.8044471636646466
1075,2022-04-11,0.0,0.0
1076,2022-04-11,-0.4767,-0.9535866376792556
1077,2022-04-11,-0.1531,-0.3065079993928893
1078,2022-04-11,-0.34,-0.68
1079,2022-04-11,0.3612,0.7225487706796485
1080,2022-04-11,0.0258,0.051683268082726
1081,2022-04-11,0.6166,1.2687241320361644
1082,2022-04-11,0.0,0.0
1083,2022-04-11,0.0,0.0
1084,2022-04-11,-0.5574,-1.1148531110052406
1085,2022-04-11,-0.7269,-1.4538
1086,2022-04-11,0.0,0.0
1087,2022-04-11,0.0,0.0
1088,2022-04-11,0.0,0.0
1089,2022-04-11,0.3612,0.7224086040971891
1090,2022-04-11,0.0,0.0
1091,2022-04-11,0.3818,0.7674440284007843
1092,2022-04-11,0.9001,1.8002428823249166
1093,2022-04-11,-0.5106,-1.0230697677777099
1094,2022-04-11,0.0,0.0
1095,2022-04-11,0.4926,0.9852117341591233
1096,2022-04-11,0.0,0.0
1097,2022-04-11,0.4404,0.8809588853606651
1098,2022-04-11,0.0,0.0
1099,2022-04-11,0.0,0.0
1100,2022-04-11,-0.0258,-0.05160061457837065
1101,2022-04-11,0.8398,1.7502975563023626
1102,2022-04-11,0.9206,1.852860876432612
1103,2022-04-11,0.0,0.0
1104,2022-04-11,0.4767,0.9623599363419952
1105,2022-04-11,0.128,0.2560152453549309
1106,2022-04-11,-0.6597,-1.3218854679096106
1107,2022-04-11,0.765,1.5333049199050126
1108,2022-04-11,0.6249,1.2500083992377322
1109,2022-04-11,0.0,0.0
1110,2022-04-11,-0.6249,-1.2498468204513344
1111,2022-04-11,0.0258,0.05164436032207059
1112,2022-04-11,0.0,0.0
1113,2022-04-11,0.3612,0.7364532362118472
1114,2022-04-11,0.0,0.0
1115,2022-04-11,0.5719,1.1446020228055098
1116,2022-04-11,0.4482,0.8964320295378752
1117,2022-04-11,-0.4939,-0.9887869695148412
1118,2022-04-11,0.0,0.0
1119,2022-04-11,-0.296,-0.5921390924775533
1120,2022-04-11,0.0,0.0
1121,2022-04-11,0.0,0.0
1122,2022-04-11,0.0,0.0
1123,2022-04-11,-0.2411,-0.48270707200154106
1124,2022-04-11,-0.8271,-1.6542591067174843
1125,2022-04-11,0.4939,0.9886053628143994
1126,2022-04-11,0.8074,1.61485769890424
1127,2022-04-11,-0.5423,-1.0846258361124343
1128,2022-04-11,0.0,0.0
1129,2022-04-11,0.0,0.0
1130,2022-04-11,0.0,0.0
1131,2022-04-11,-0.504,-1.008012005717008
1132,2022-04-11,0.836,1.7094609905351494
1133,2022-04-11,0.0,0.0
1134,2022-04-11,-0.1027,-0.20543914244878514
1135,2022-04-11,0.0,0.0
1136,2022-04-11,0.7447,1.4894354787994284
1137,2022-04-11,0.0,0.0
1138,2022-04-11,-0.3612,-0.723093628827651
1139,2022-04-11,0.3818,0.7636090948070509
1140,2022-04-11,0.3054,0.6116338198990525
1141,2022-04-11,0.8172,1.6352512019175895
1142,2022-04-11,0.0,0.0
1143,2022-04-11,-0.2023,-0.4047246763429769
1144,2022-04-11,0.0258,0.0516481264362152
1145,2022-04-11,-0.3612,-0.7227602710670542
1146,2022-04-11,0.0,0.0
1147,2022-04-11,0.0,0.0
1148,2022-04-11,0.813,1.628000364977365
1149,2022-04-11,0.0,0.0
1150,2022-04-11,0.1635,0.3270116841353025
1151,2022-04-11,0.0,0.0
1152,2022-04-11,0.1531,0.3062
1153,2022-04-11,0.5684,1.1369819207390353
1154,2022-04-11,0.69,1.3843284072215205
1155,2022-04-11,-0.3182,-0.6364075797999047
1156,2022-04-11,0.3147,0.629529618308099
1157,2022-04-11,0.2023,0.4046096379228204
1158,2022-04-11,0.0,0.0
1159,2022-04-11,0.0,0.0
1160,2022-04-11,0.0,0.0
1161,2022-04-11,0.296,0.5923908780687139
1162,2022-04-11,0.0,0.0
1163,2022-04-11,0.0,0.0
1164,2022-04-11,0.0,0.0
1165,2022-04-11,-0.771,-1.542314889390735
1166,2022-04-11,0.0,0.0
1167,2022-04-11,0.0,0.0
1168,2022-04-11,0.0,0.0
1169,2022-04-11,0.3818,0.7760802876247965
1170,2022-04-11,0.0,0.0
1171,2022-04-11,0.6379,1.2764752200065483
1172,2022-04-11,0.0,0.0
1173,2022-04-11,-0.4019,-0.803838294425917
1174,2022-04-11,-0.25,-0.5000833730347785
1175,2022-04-11,-0.2732,-0.54669485851223
1176,2022-04-11,-0.5423,-1.085598894242362
1177,2022-04-11,0.0,0.0
1178,2022-04-11,-0.3818,-0.7636663073156745
1179,2022-04-11,0.8745,1.7490655216589726
1180,2022-04-11,0.0,0.0
1181,2022-04-11,-0.4939,-0.9878252401880623
1182,2022-04-11,-0.6486,-1.3001428142095075
1183,2022-04-11,-0.4019,-0.8038971274863396
1184,2022-04-11,0.0,0.0
1185,2022-04-11,0.8979,1.821064445582953
1186,2022-04-11,0.6103,1.2307019391500527
1187,2022-04-11,0.0,0.0
1188,2022-04-11,0.3818,0.763804051254598
1189,2022-04-11,-0.34,-0.6811132480638485
1190,2022-04-11,-0.4019,-0.8040462972697157
1191,2022-04-11,0.0,0.0
1192,2022-04-11,0.9323,1.865076055254186
1193,2022-04-11,0.2732,0.5464204694307961
1194,2022-04-11,0.0,0.0
1195,2022-04-11,0.5574,1.1148
1196,2022-04-11,0.796,1.613912320355019
1197,2022-04-11,-0.296,-0.5928402135191113
1198,2022-04-11,0.6369,1.2742465888484258
1199,2022-04-11,-0.5647,-1.144177320718759
1200,2022-04-11,0.5046,1.013667038009573
1201,2022-04-11,0.0,0.0
1202,2022-04-11,0.0,0.0
1203,2022-04-11,0.6908,1.3816
1204,2022-04-11,0.4019,0.8038
1205,2022-04-11,-0.0258,-0.05161474988089566
1206,2022-04-11,-0.5574,-1.1148
1207,2022-04-11,0.0,0.0
1208,2022-04-11,0.0,0.0
1209,2022-04-11,0.6369,1.2743660195228856
1210,2022-04-11,0.0,0.0
1211,2022-04-11,0.4515,0.903
1212,2022-04-11,0.5093,1.0204339011568409
1213,2022-04-11,0.8684,1.7368650646182409
1214,2022-04-11,0.0258,0.05160553120533587
1215,2022-04-11,-0.5994,-1.1988
1216,2022-04-11,-0.2732,-0.5464
1217,2022-04-11,-0.128,-0.25600304907098614
1218,2022-04-11,0.7506,1.531227682712673
1219,2022-04-11,0.4926,1.0128228773990806
1220,2022-04-11,-0.6249,-1.2740572051062355
1221,2022-04-11,0.1027,0.20563253581067106
1222,2022-04-11,-0.4958,-1.0151161006818263
1223,2022-04-11,0.9721,1.9449443659924304
1224,2022-04-11,-0.5574,-1.1782115818049088
1225,2022-04-11,-0.2244,-0.44904063599377814
1226,2022-04-11,0.0,0.0
1227,2022-04-11,0.3612,0.7224086040971891
1228,2022-04-11,0.3612,0.7224086040971891
1229,2022-04-11,0.0,0.0
1230,2022-04-11,-0.2263,-0.45419905091130885
1231,2022-04-11,-0.296,-0.6239773365193175
1232,2022-04-11,-0.1027,-0.20540244640304905
1233,2022-04-11,-0.5267,-1.054420345488273
1234,2022-04-11,0.7424,1.4849414768937588
1235,2022-04-11,0.3919,0.7841028031312463
1236,2022-04-11,0.0,0.0
1237,2022-04-11,0.0,0.0
1238,2022-04-11,0.0,0.0
1239,2022-04-11,0.0,0.0
1240,2022-04-11,0.6361,1.2755406730802195
1241,2022-04-11,0.34,0.6804271792392671
1242,2022-04-11,-0.2263,-0.4526053906622201
1243,2022-04-11,0.6369,1.2821014521993304
1244,2022-04-11,0.0,0.0
1245,2022-04-11,0.0,0.0
1246,2022-04-11,0.0,0.0
1247,2022-04-11,0.0,0.0
1248,2022-04-11,0.0,0.0
1249,2022-04-11,0.7184,1.4370909194854695
1250,2022-04-11,0.0,0.0
1251,2022-04-11,-0.4404,-0.8808
1252,2022-04-11,0.7876,1.5757522584032346
1253,2022-04-11,0.0,0.0
1254,2022-04-11,0.3612,0.7243141601147921
1255,2022-04-11,0.5719,1.1438
1256,2022-04-11,0.0,0.0
1257,2022-04-11,0.7783,1.5573762983706763
1258,2022-04-11,0.0,0.0
1259,2022-04-11,0.0,0.0
1260,2022-04-11,0.0,0.0
1261,2022-04-11,0.6249,1.2510446809396445
1262,2022-04-11,-0.3182,-0.6366448885843705
1263,2022-04-11,0.0,0.0
1264,2022-04-11,0.4404,0.8818389448349231
1265,2022-04-11,0.836,1.675722107517616
1266,2022-04-11,0.0,0.0
1267,2022-04-11,0.0,0.0
1268,2022-04-11,0.0,0.0
1269,2022-04-11,0.0,0.0
1270,2022-04-11,0.0,0.0
1271,2022-04-11,0.7184,1.43688556455455
1272,2022-04-11,0.0,0.0
1273,2022-04-11,0.0,0.0
1274,2022-04-11,0.4767,0.9620929496388305
1275,2022-04-11,-0.4404,-0.8828445282689223
1276,2022-04-11,-0.34,-0.6800323963792283
1277,2022-04-11,0.0,0.0
1278,2022-04-11,0.484,0.9680115292996665
1279,2022-04-11,0.0,0.0
1280,2022-04-11,0.9034,1.8077593806146057
1281,2022-04-11,0.0,0.0
1282,2022-04-11,-0.4019,-0.8049383667825312
1283,2022-04-11,0.0,0.0
1284,2022-04-11,0.0,0.0
1285,2022-04-11,0.0,0.0
1286,2022-04-11,0.0,0.0
1287,2022-04-11,0.0,0.0
1288,2022-04-11,0.4019,0.8042884202747911
1289,2022-04-11,-0.4389,-0.8786799193771748
1290,2022-04-11,0.0,0.0
1291,2022-04-11,0.3612,0.723124293675258
1292,2022-04-11,-0.2732,-0.5465664799147045
1293,2022-04-11,0.0,0.0
1294,2022-04-11,0.9224,1.8467243697949067
1295,2022-04-11,0.3612,0.7224516245831349
1296,2022-04-11,-0.2732,-0.5465888410417763
1297,2022-04-11,0.0,0.0
1298,2022-04-11,0.0,0.0
1299,2022-04-11,0.0,0.0
1300,2022-04-11,0.0,0.0
1301,2022-04-11,-0.2732,-0.5464
1302,2022-04-11,0.0,0.0
1303,2022-04-11,0.0,0.0
1304,2022-04-11,0.0,0.0
1305,2022-04-11,0.481,0.9729052540642529
1306,2022-04-11,0.8012,1.6024
1307,2022-04-11,0.0,0.0
1308,2022-04-11,0.0,0.0
1309,2022-04-11,0.0,0.0
1310,2022-04-11,0.0,0.0
1311,2022-04-11,0.0,0.0
1312,2022-04-11,0.3595,0.7191566340871348
1313,2022-04-11,-0.25,-0.5002774020802648
1314,2022-04-11,0.7622,1.524418156264888
1315,2022-04-11,0.6908,1.3818728537788307
1316,2022-04-11,0.0,0.0
1317,2022-04-11,-0.2732,-0.5467729528428638
1318,2022-04-11,0.3724,0.7549706795121455
1319,2022-04-11,0.0,0.0
1320,2022-04-11,-0.1739,-0.3495816848355152
1321,2022-04-11,0.0,0.0
1322,2022-04-11,0.0,0.0
1323,2022-04-11,0.7622,1.5247320904067154
1324,2022-04-11,0.5574,1.1148948740386442
1325,2022-04-11,-0.5106,-1.0212243258694618
1326,2022-04-11,0.0,0.0
1327,2022-04-11,0.0,0.0
1328,2022-04-11,0.743,1.4860530967127201
1329,2022-04-11,-0.4374,-0.88320408560982
1330,2022-04-11,0.3818,0.7638248845350178
1331,2022-04-11,-0.4019,-0.8038
1332,2022-04-11,0.3818,0.763750804245451
1333,2022-04-11,0.2023,0.4049263723375848
1334,2022-04-11,-0.5267,-1.0535309349851016
1335,2022-04-11,-0.4939,-0.9895296779815137
1336,2022-04-11,-0.1027,-0.20542797710927646
1337,2022-04-11,0.0,0.0
1338,2022-04-11,0.0,0.0
1339,2022-04-11,0.0,0.0
1340,2022-04-11,0.4019,0.8137057785294324
1341,2022-04-11,0.0,0.0
1342,2022-04-11,0.0,0.0
1343,2022-04-11,0.2023,0.4047473703807872
1344,2022-04-11,0.0,0.0
1345,2022-04-11,-0.2732,-0.5464065078608862
1346,2022-04-11,0.0,0.0
1347,2022-04-11,0.296,0.5938912990923139
1348,2022-04-11,-0.34,-0.6800242972844212
1349,2022-04-11,0.7738,1.5509235438818159
1350,2022-04-11,0.0,0.0
1351,2022-04-11,0.0258,0.05179651846925512
1352,2022-04-11,-0.1027,-0.20540733920914722
